400
0.100000 9.810265 18.230309
2626350.156993 -459175.613073 2790521.322550
0.100000 14.561477 2.026824
713641.326630 974810.204930 -2456043.799067
0.100000 11.977225 1.298176
-395453.564138 174230.109074 -1729745.081678
0.100000 10.347183 1.023087
24827.631826 -86590.723624 -1323355.064630
0.100000 15.035181 12.279448
1615281.654313 719435.193512 228113.742385
0.100000 13.591544 11.374632
-3389218.787005 910084.817724 131561.160904
0.100000 8.461974 10.508040
1722295.647911 -452506.373050 -87711.934334
0.100000 10.117967 20.890132
416597.586989 -309747.676827 3473164.195358
0.100000 2.588671 16.221262
251381.869434 -1499661.728773 930902.548530
0.100000 13.765577 20.285568
677662.513606 756964.849330 2541548.299005
0.100000 10.490913 20.985636
-58665.720058 -178778.318253 3506702.631663
0.100000 10.888590 1.799014
1229241.099732 -34978.210503 -2888738.890919
0.100000 12.838502 1.206769
-193765.518406 422025.347828 -2248020.883515
12    2.431e+01
1.0e-11 	4.356e-06 
8000 
5
1.000
1
0
//x y z
//vx vy vz
//charge, mass (in number of subatomic particles)
//dt, tmax
//stepout
//radius of bubble
//B-field multiplier
//switch to change stepout when inside bubble
//straggling switch (1 for straggling, else for no straggling)
//Note: USE SMALLER dt FOR ELECTRONS!
