400
0.100000 15.788779 6.357943
1062858.888673 683093.154396 -662164.127588
0.100000 4.195583 13.758989
2797553.231228 -2803986.174508 1136933.248705
0.100000 20.850325 10.613195
-692187.105846 4059153.824861 -159395.724573
0.100000 15.558140 2.951465
-1426090.856292 1710347.698734 -3020045.933523
0.100000 10.047021 14.251939
3877016.167144 -392706.625599 1340069.739346
0.100000 14.870136 3.989476
854375.331109 552053.823535 -1000012.988012
0.100000 18.346307 6.057832
-889848.104712 1406339.871688 -946103.704342
0.100000 5.536539 2.937303
850994.127949 -2050050.562580 -3025360.062309
0.100000 12.586207 1.246250
218590.915843 226263.728856 -1391319.281543
0.100000 12.782581 20.377146
-1001071.233597 598447.084978 3148090.110142
0.100000 17.047005 10.591011
-2331787.639664 1772730.000200 -119898.613365
0.100000 12.154085 20.781351
426015.755084 284178.096334 2408527.631414
0.100000 18.603988 4.720426
-556355.294763 2552806.474920 -2108174.982639
10    2.018e+01
1.0e-11 	2.979e-06 
8000 
5
1.000
1
0
//x y z
//vx vy vz
//charge, mass (in number of subatomic particles)
//dt, tmax
//stepout
//radius of bubble
//B-field multiplier
//switch to change stepout when inside bubble
//straggling switch (1 for straggling, else for no straggling)
//Note: USE SMALLER dt FOR ELECTRONS!
