400
-2299387.572917 1448877.402068 2673573.324154
0.100000 10.153917 20.153452
-695868.161535 -149553.164261 1617958.946552
0.100000 11.262222 20.262287
-494403.206668 34475.113227 1217741.686851
0.100000 9.317780 19.624509
1481995.717278 -522248.285432 2677494.017836
0.100000 11.228647 1.006213
35263.023915 30060.899247 -1313914.282430
0.100000 12.949688 6.313871
-2333554.864458 528040.711008 -1269160.264939
0.100000 16.386525 2.638036
234455.831004 1224959.084592 -1901608.660017
0.100000 8.508952 19.844988
1068363.509070 -674658.985205 2395518.261709
0.100000 4.845822 12.446704
-1762010.215875 -1399532.247265 328997.385232
0.100000 16.644195 4.937832
736638.902947 742059.857079 -797012.029564
0.100000 17.198362 18.509082
-707530.819230 1924292.197097 2331207.513982
0.100000 17.786289 15.961602
1878671.945953 2354161.438152 1721178.349207
11    2.299e+01
1.0e-11 	2.883e-06 
8000 
5
1.000
1
0
//x y z
//vx vy vz
//charge, mass (in number of subatomic particles)
//dt, tmax
//stepout
//radius of bubble
//B-field multiplier
//switch to change stepout when inside bubble
//straggling switch (1 for straggling, else for no straggling)
//Note: USE SMALLER dt FOR ELECTRONS!
